 09/27/2022, 41645B, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.010,KILO,"0.90
"
 09/28/2022, 41890B, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.005,KILO,"0.45
"
 09/28/2022, 42124A, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.015,KILO,"1.50
"
 09/28/2022, 42179B, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.060,KILO,"6.00
"
 09/28/2022, 42342B, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.005,KILO,"0.45
"
 09/29/2022, 42414A, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.025,KILO,"2.25
"
 09/29/2022, 42552A, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.005,KILO,"0.50
"
 09/30/2022, 42962B, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.020,KILO,"2.00
"
 09/30/2022, 43306B, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.015,KILO,"1.35
"
 09/12/2022, 34664B, SSTEK, 410 STAINLESS XYLAN TEK SCREW,0.025,EACH,"5.00
"
 09/30/2022, 43129A, SSTEK, 410 STAINLESS XYLAN TEK SCREW,0.005,EACH,"1.00
"
 09/06/2022, 31869A, SSTH,STAINLESS TRIM HEAD SCREW BULK, 0.065,EACH,"4.55
"
 09/08/2022, 33101B, SSTH,STAINLESS TRIM HEAD SCREW BULK, 0.145,EACH," 10.15
"
 09/09/2022, 33745B, SSTH,STAINLESS TRIM HEAD SCREW BULK, 0.125,EACH,"7.87
"
 09/12/2022, 34696B, SSTH,STAINLESS TRIM HEAD SCREW BULK, 1.790,EACH,"112.75
"
 09/13/2022, 34967B, SSTH,STAINLESS TRIM HEAD SCREW BULK, 0.620,EACH," 43.39
"
 09/15/2022, 35949B, SSTH,STAINLESS TRIM HEAD SCREW BULK, 0.695,EACH," 43.78
"
 09/17/2022, 37067B, SSTH,STAINLESS TRIM HEAD SCREW BULK, 0.250,EACH," 17.50
"
 09/22/2022, 39223B, SSTH,STAINLESS TRIM HEAD SCREW BULK, 0.470,EACH," 29.61
"
 09/28/2022, 42006B, SSTH,STAINLESS TRIM HEAD SCREW BULK, 0.300,EACH," 18.90
"
 09/08/2022, 33043A, TH,TRIMHEAD SCREW, 0.140,EACH,"1.82
"
 09/30/2022, 43129A, TKAW1034VP,#10X3/4 METAL SCREWS WHITE HEAD,1.000,EACH," 15.29
"
 09/07/2022, 32510A, TKAW81MR,8X1 METAL SCREWS WHITE PAN HEAD,1.000,EACH,"2.96
"
 09/20/2022, 38298B, TKAW81MR,8X1 METAL SCREWS WHITE PAN HEAD,1.000,EACH,"2.96
"
 09/27/2022, 41759B, TKAW81VP,8X1 METAL SCREWS WHITE HEAD ZP, 1.000,EACH," 12.95
"
 09/29/2022, 42636B, TKAW81VP,8X1 METAL SCREWS WHITE HEAD ZP, 1.000,EACH," 14.39
"
 09/01/2022, 30289B, WASHER,ASSORTED WASHERS, 0.015,KG,"0.30
"
 09/01/2022, 30486A, WASHER,ASSORTED WASHERS, 0.050,KG,"1.00
"
 09/02/2022, 31160B, WASHER,ASSORTED WASHERS, 0.010,KG,"0.20
"
 09/03/2022, 31586A, WASHER,ASSORTED WASHERS, 0.025,KG,"0.50
"
 09/06/2022, 32011B, WASHER,ASSORTED WASHERS, 0.650,KG," 12.99
"
 09/08/2022, 33016B, WASHER,ASSORTED WASHERS, 0.900,KG," 16.19
"
 09/08/2022, 33220B, WASHER,ASSORTED WASHERS, 0.025,KG,"0.50
"
 09/12/2022, 34534B, WASHER,ASSORTED WASHERS, 0.030,KG,"0.54
"
 09/14/2022, 35575A, WASHER,ASSORTED WASHERS, 0.015,KG,"0.30
"
 09/15/2022, 36036B, WASHER,ASSORTED WASHERS, 4.740,KG," 85.28
"
 09/15/2022, 36329B, WASHER,ASSORTED WASHERS, 0.055,KG,"1.10
"
 09/16/2022, 36722A, WASHER,ASSORTED WASHERS, 0.470,KG,"8.46
"
 09/17/2022, 36957A, WASHER,ASSORTED WASHERS, 0.055,KG,"1.10
"
 09/19/2022, 37803B, WASHER,ASSORTED WASHERS, 0.010,KG,"0.20
"
 09/20/2022, 38189B, WASHER,ASSORTED WASHERS, 0.030,KG,"0.54
"
 09/21/2022, 38683A, WASHER,ASSORTED WASHERS, 0.925,KG," 16.64
"
 09/24/2022, 40352B, WASHER,ASSORTED WASHERS, 0.005,KG,"0.10
"
 09/27/2022, 41315B, WASHER,ASSORTED WASHERS, 0.005,KG,"0.10
"
 09/27/2022, 41347A, WASHER,ASSORTED WASHERS, 0.210,KG,"3.78
"
 09/27/2022, 41436B, WASHER,ASSORTED WASHERS, 0.030,KG,"0.60
"
 09/27/2022, 41502B, WASHER,ASSORTED WASHERS, 0.005,KG,"0.10
"
 09/27/2022, 41572B, WASHER,ASSORTED WASHERS, 0.050- KG,"1.00-
"
 09/27/2022, 41747B, WASHER,ASSORTED WASHERS, 0.040,KG,"0.80
"
 09/28/2022, 42121A, WASHER,ASSORTED WASHERS, 0.010,KG,"0.20
"
 09/28/2022, 42320B, WASHER,ASSORTED WASHERS, 0.275,KG,"4.95
"
 P, PLUMBING/HEATING,T o t a l,"12,072.60
"
 09/15/2022, 36061B, 00625," 6""x 25M SOFFIT SCREEN ROLL", 4.000,EACH," 39.96
"
 09/15/2022, 36328A, 00625," 6""x 25M SOFFIT SCREEN ROLL", 2.000,EACH," 17.98
"
 09/22/2022, 39175B, 00625," 6""x 25M SOFFIT SCREEN ROLL", 1.000,EACH,"9.99
"
 09/26/2022, 40631B, 00625," 6""x 25M SOFFIT SCREEN ROLL", 3.000,EACH," 26.97
"
 09/23/2022, 40056A, 0152343," 3/8"" COMP X 1/4"" COMP FXM",1.000,EACH,"5.99
"
 09/09/2022, 33737A, 0153656," 3/8"" X 1/4"" COMP X MIP", 1.000,EACH,"1.79
"
 09/13/2022, 34844B, 0154156," 3/8"" X 1/4"" COMP X MIP 90",1.000,EACH,"5.59
"
 09/10/2022, 34144B, 0156604," 1/4""-1/2"" PVC FUEL HOSE",3.000,EACH,"5.97
"
 09/07/2022, 32655A, 02-D5548,VENETIAN PAPER HOLDER CHROME, 1.000- EACH," 19.99-
"
 09/06/2022, 32132A, 0278042," 3/4"" BRASS UNION", 1.000,EACH," 21.99
"
 09/12/2022, 34552B, 0374240," 2 1/2"" POLY OUTLET WHT", 1.000,EACH,"2.99
"
 09/22/2022, 39609B, 0374240," 2 1/2"" POLY OUTLET WHT", 2.000,EACH,"5.38
"
 09/02/2022, 31021B, 0374256," 2""X3"" DOWNPIPE STRAP WHITE", 2.000,EACH,"3.18
"
 09/10/2022, 33963B, 0374256," 2""X3"" DOWNPIPE STRAP WHITE", 2.000,EACH,"2.86
"
 09/10/2022, 34068B, 0374256," 2""X3"" DOWNPIPE STRAP WHITE", 4.000,EACH,"6.36
"
 09/26/2022, 40875B, 0374256," 2""X3"" DOWNPIPE STRAP WHITE", 4.000,EACH,"5.72
"
 09/28/2022, 41994A, 0374256," 2""X3"" DOWNPIPE STRAP WHITE", 2.000,EACH,"3.18
"
 09/13/2022, 34936A, 0374270," 4"" END CAP RIGHT WHITE", 1.000,EACH,"1.79
"
 09/10/2022, 34068B, 0374302," 2""x3"" DOWNPIPE STRAP BLACK", 4.000,EACH,"5.56
"
 09/16/2022, 36539B, 0422097," 2""X3"" ALUMINUM GUTTER OUTLET", 1.000,EACH,"8.09
"
 09/02/2022, 30818B, 0440058," 3"" ZIP COUPLING PK7575RD", 2.000,EACH," 29.98
"
 09/09/2022, 33497B, 0441020," 3/8""-1/2"" CLEAR PVC TUBE", 3.000,EACH,"1.77
"
 09/08/2022, 32881A, 0441032," 3/4""-1"" CLEAR PVC TUBE", 3.000,EACH,"5.97
"
 09/23/2022, 40091B, 0467811," 36""-63"" TENSION ROD NICKEL", 1.000,EACH," 14.99
"
 09/12/2022, 34709B, 0514968, MINTCRAFT SOAKER HOSE 1/2X25',1.000,EACH," 16.99
"
 09/23/2022, 39959B, 0514968, MINTCRAFT SOAKER HOSE 1/2X25',1.000,EACH," 16.99
"
 09/01/2022, 30462B, 0520067," 4"" SS HOSE CLAMP 76-127MM",2.000,EACH,"5.38
"
 09/06/2022, 31708A, 0520067," 4"" SS HOSE CLAMP 76-127MM",4.000,EACH," 10.76
"
 09/15/2022, 36040A, 0520440," 8"" SS HOSE CLAMP 165-219MM", 1.000,EACH,"3.99
"
 09/27/2022, 41378A, 0528074," 1/2"" X 3/4"" POLY X MIP COUPLING",2.000,EACH,"2.68
"
 09/01/2022, 30457A, 0528104," 1/2"" SS HOSE CLAMP 11-25MM", 2.000,EACH,"1.98
"
 09/09/2022, 33471B, 0528105," 5/8"" SS HOSE CLAMP 13-27MM", 4.000,EACH,"5.96
"
 09/16/2022, 36893B, 0528105," 5/8"" SS HOSE CLAMP 13-27MM", 3.000,EACH,"4.47
"
 09/30/2022, 43360B, 0528105," 5/8"" SS HOSE CLAMP 13-27MM", 6.000,EACH,"8.05
"
 09/17/2022, 36969B, 0528109," 1 1/2"" SS HOSE CLAMP 25-51MM", 1.000,EACH,"1.29
"
 09/20/2022, 38261B, 0528110," 1 3/4"" SS HOSE CLAMP 32-57MM", 1.000,EACH,"1.59
"
 09/22/2022, 39582A, 0528110," 1 3/4"" SS HOSE CLAMP 32-57MM", 2.000,EACH,"2.86
"
 09/16/2022, 36893B, 0528111," 2"" SS HOSE CLAMP 38-63MM", 3.000,EACH,"5.07
"
 09/01/2022, 30568B, 0528118," 4"" SS HOSE CLAMP 91-114MM",2.000,EACH,"6.98
"
 09/01/2022, 30615B, 0528118," 4"" SS HOSE CLAMP 91-114MM",2.000,EACH,"6.98
"
 09/06/2022, 31708A, 0528118," 4"" SS HOSE CLAMP 91-114MM",6.000,EACH," 20.94
"
 09/21/2022, 38825A, 0528118," 4"" SS HOSE CLAMP 91-114MM",2.000,EACH,"6.98
"
 09/22/2022, 39379A, 0528118," 4"" SS HOSE CLAMP 91-114MM",2.000,EACH,"6.98
"
 09/03/2022, 31493B, 0528142," 1/4"" SS HOSE CLAMP 6-16MM",1.000,EACH,"0.89
"
 09/09/2022, 33721B, 0528142," 1/4"" SS HOSE CLAMP 6-16MM",2.000,EACH,"1.78
"
 09/01/2022, 30622A, 0528143," 3/8"" SS HOSE CLAMP 8-22MM",4.000,EACH,"5.96
"
 09/03/2022, 31414B, 0528143," 3/8"" SS HOSE CLAMP 8-22MM",6.000,EACH,"8.94
"
 09/03/2022, 31493B, 0528143," 3/8"" SS HOSE CLAMP 8-22MM",2.000,EACH,"2.68
"
 09/06/2022, 32143B, 0528143," 3/8"" SS HOSE CLAMP 8-22MM",3.000,EACH,"4.47
"
 09/10/2022, 34085B, 0528143," 3/8"" SS HOSE CLAMP 8-22MM",2.000,EACH,"2.68
"
 09/12/2022, 34428B, 0528143," 3/8"" SS HOSE CLAMP 8-22MM",2.000,EACH,"2.68
"
 09/12/2022, 34551B, 0528143," 3/8"" SS HOSE CLAMP 8-22MM",1.000,EACH,"1.49
"
 09/19/2022, 37607A, 0528143," 3/8"" SS HOSE CLAMP 8-22MM",2.000,EACH,"2.98
"
 09/19/2022, 37628B, 0528143," 3/8"" SS HOSE CLAMP 8-22MM",2.000,EACH,"2.98
"
 09/21/2022, 39082B, 0528143," 3/8"" SS HOSE CLAMP 8-22MM",2.000,EACH,"2.98
"
 09/26/2022, 40606A, 0528143," 3/8"" SS HOSE CLAMP 8-22MM",1.000,EACH,"1.34
"
 09/16/2022, 36641A, 0530141," 1 1/2"" ABS SWIVEL ADAPTER HUB",1.000,EACH,"4.99
"
 09/07/2022, 32316B, 0531030," 2"" ABSBACK FLOW PREVENTER",1.000,EACH," 27.99
"
 09/16/2022, 36496B, 0534745, ABS TOILET FLANGE ADJUSTABLE SP,1.000,EACH," 12.99
"
 09/02/2022, 30831B, 0535265," 2"" ABS P TRAP UNION",1.000,EACH," 12.59
"
 09/30/2022, 43182A, 0535265," 2"" ABS P TRAP UNION",1.000,EACH," 13.99
"
 09/27/2022, 41389B, 056191541259,DT DRAIN SOLVENT DRAIN OPENER,1.000,EACH,"4.49
"
 09/27/2022, 41378A, 0565200," R302C 1/4"" POLY TUBE ENDS",1.000,EACH,"2.96
"
 09/23/2022, 39760B, 0565203," 1/4"" RAINDRIP TEE R307", 1.000,EACH,"6.99
"
 09/28/2022, 42110B, 0580734," 2"" X 50 METER FOIL TAPE LARGE R",1.000,EACH," 10.79
"
 09/01/2022, 30361A, 0580736, ALUMINUM FOIL TAPE SMALL ROLL,1.000,EACH,"4.49
"
 09/02/2022, 30976B, 0580736, ALUMINUM FOIL TAPE SMALL ROLL,1.000,EACH,"4.99
"
 09/02/2022, 31190B, 0580736, ALUMINUM FOIL TAPE SMALL ROLL,1.000- EACH,"4.99-
"
 09/06/2022, 32076B, 0580736, ALUMINUM FOIL TAPE SMALL ROLL,1.000,EACH,"4.99
"
 09/10/2022, 33847B, 0580736, ALUMINUM FOIL TAPE SMALL ROLL,1.000,EACH,"4.99
"
 09/10/2022, 33909B, 0580736, ALUMINUM FOIL TAPE SMALL ROLL,1.000,EACH,"4.99
"
 09/19/2022, 37385B, 0580736, ALUMINUM FOIL TAPE SMALL ROLL,1.000,EACH,"4.99
"
 09/22/2022, 39176B, 0580736, ALUMINUM FOIL TAPE SMALL ROLL,1.000,EACH,"4.99
"
 09/26/2022, 40877B, 0580736, ALUMINUM FOIL TAPE SMALL ROLL,1.000,EACH,"4.99
"
 09/27/2022, 41457A, 0580736, ALUMINUM FOIL TAPE SMALL ROLL,1.000,EACH,"4.49
"
 09/30/2022, 43078A, 0580736, ALUMINUM FOIL TAPE SMALL ROLL,1.000,EACH,"4.49
"
 09/06/2022, 31850B, 0660383, WASTEKING DISPOSER SPLASH GUARD,1.000,EACH,"7.99
"
 09/07/2022, 32605B, 0670436," 1 1/4"" ABS TAIL PIECE NUT",1.000,EACH,"1.29
"
 09/24/2022, 40202B, 0670437," 1 1/2"" ABS TAIL PIECE NUT",1.000,EACH,"1.59
"
 09/20/2022, 38260B, 0670492," 2"" LEAD CAP",1.000," 12.49
"
 09/06/2022, 31929A, 0670612," 3"" ABS SNAP-IN DRAIN COVER", 1.000,EACH,"4.99
"
 09/07/2022, 32737B, 0670612," 3"" ABS SNAP-IN DRAIN COVER", 1.000- EACH,"4.99-
"
 09/14/2022, 35839A, 0672400," 3/8"" X 1/2"" COMP X MIP", 2.000,EACH,"5.98
"
 09/08/2022, 33233A, 0673742," 1/2"" PEX PIPE PER FOOT",30.000,EACH," 17.70
"
 09/24/2022, 40202B, 0673742," 1/2"" PEX PIPE PER FOOT", 5.000,EACH,"3.95
"
 09/13/2022, 35266B, 0674300," 1 1/2"" MECH COUPLING", 1.000,EACH,"4.99
"
 09/19/2022, 37758B, 0674300," 1 1/2"" MECH COUPLING", 1.000,EACH,"4.99
"
 09/20/2022, 38351A, 0674300," 1 1/2"" MECH COUPLING", 1.000,EACH,"4.99
"
 09/15/2022, 36229B, 0674302," 2"" MECH COUPLING", 1.000,EACH,"5.99
"
 09/30/2022, 43225A, 0674306," 4"" MECH COUPLING", 2.000,EACH," 17.98
"
 09/06/2022, 31929A, 0674332," 4"" CLAY PVC REDUCER FERNCO", 1.000,EACH," 12.99
"
 09/24/2022, 40593B, 0675927," 3/4"" BRASS TEE", 1.000,EACH," 15.99
"
 09/19/2022, 37795B, 0678216," 1/2"" COPPER PIPE STRAPS",6.000,EACH,"1.74
"
 09/15/2022, 36382A, 0681009," 3"" X 1 1/2"" FERNCO RUBBER COUP", 3.000,EACH," 32.37
"
 09/27/2022, 41643A, 0682192," WAX RING 3-4""RINGS", 1.000,EACH,"2.49
"
 09/28/2022, 41834B, 0682192," WAX RING 3-4""RINGS", 2.000,EACH,"4.98
"
 09/01/2022, 30728A, 0688029, M5691 TOILET PAPER ROLLER CHROM,1.000,EACH,"2.99
"
 09/28/2022, 42234A, 0688029, M5691 TOILET PAPER ROLLER CHROM,1.000,EACH,"2.69
"
 09/23/2022, 40174B, 0688187, M3174 DELTA FAUCET HANDLE,1.000,EACH,"9.89
"
 09/27/2022, 41508B, 0688344," ps2275 Basin Stopper 1 - 1 3/8""",1.000,EACH,"1.52
"
 09/28/2022, 42147B, 0688344," ps2275 Basin Stopper 1 - 1 3/8""",1.000- EACH,"1.52-
"
 09/30/2022, 43182A, 0688344," ps2275 Basin Stopper 1 - 1 3/8""",2.000,EACH,"3.38
"
 09/20/2022, 38424A, 0688348," 1-1/2""&2"" TUB STOPPER",1.000,EACH,"2.24
"
 09/16/2022, 36848B, 0688384," M2310 BASIN STOPPER 1 1/8""", 1.000,EACH,"1.79
"
 09/24/2022, 40594B, 0688408," M2460 BEADED CHAIN 15"" PS2298",1.000,EACH,"2.29
"
 09/12/2022, 34281A, 0688924, PS3561 SWIVEL AERATOR M3501,1.000,EACH,"9.99
"
 09/13/2022, 34969B, 0688924, PS3561 SWIVEL AERATOR M3501,1.000- EACH,"9.99-
"
 09/22/2022, 39392B, 0689067, 12X12 ACCESS PANEL, 1.000,EACH," 29.99
"
 09/01/2022, 30644A, 0689092," 4"" PVC C/O WITH PLUG COMBO", 1.000,EACH," 12.59
"
 09/12/2022, 34697B, 0689092," 4"" PVC C/O WITH PLUG COMBO", 1.000,EACH," 12.59
"
 09/27/2022, 41757B, 0689092," 4"" PVC C/O WITH PLUG COMBO", 2.000,EACH," 27.98
"
 09/06/2022, 32143B, 0979765, FLUIDMASTER NO WAX BOWL GASKET, 1.000,EACH," 14.99
"
 09/13/2022, 35220B, 0979765, FLUIDMASTER NO WAX BOWL GASKET, 1.000,EACH," 14.99
"
 09/21/2022, 38925B, 0979765, FLUIDMASTER NO WAX BOWL GASKET, 1.000,EACH," 14.39
"
 09/02/2022, 31072B, 100FR, KORKY ULTRA FLAPPER UNIVERSAL,1.000,EACH,"9.99
"
 09/14/2022, 35389A, 100FR, KORKY ULTRA FLAPPER UNIVERSAL,1.000,EACH,"9.99
"
 09/30/2022, 42999A, 100FR, KORKY ULTRA FLAPPER UNIVERSAL,1.000,EACH," 10.99
"
 09/06/2022, 32016B, 10125PRO,KORKY PRO FILL VALVE 528PRO,1.000,EACH," 34.99
"
 09/06/2022, 32016B, 10155, KOHLER RIALTO FLAPPER,1.000,EACH,"9.99
"
 09/13/2022, 35249B, 10155, KOHLER RIALTO FLAPPER,1.000,EACH,"9.99
"
 09/22/2022, 39536B, 10155, KOHLER RIALTO FLAPPER,1.000,EACH,"9.99
"
 09/26/2022, 41073B, 10157, KOHLER SHARK FIN FLAPPER, 1.000,EACH,"9.99
"
 09/30/2022, 43014B, 10400, LYNCAR FILL VALVE,1.000,EACH," 17.09
"
 09/21/2022, 39018B, 1055,TOTO OFFSET SIDEMOUNT TANK LEVE,1.000,EACH," 10.99
"
 09/22/2022, 39482B, 1055,TOTO OFFSET SIDEMOUNT TANK LEVE,1.000- EACH," 10.99-
"
 09/21/2022, 38858A, 1059,TOTO SIDE MOUNT TANK LEVER, 1.000,EACH," 14.39
"
 09/20/2022, 38212B, 1097,"3/4"" PEX ARCH SUPPORT",2.000,EACH,"5.38
"
 09/26/2022, 40687A, 114, 5/8X13/16X3/32 O-RINGS, 2.000,EACH,"1.18
"
 09/03/2022, 31487B, 12-1573," 3/8"" COMPRESSION CAP", 6.000,EACH," 11.94
"
 09/17/2022, 36939A, 12-1573," 3/8"" COMPRESSION CAP", 2.000,EACH,"3.58
"
 09/30/2022, 43026B, 12-1573," 3/8"" COMPRESSION CAP", 5.000,EACH,"8.96
"
 09/27/2022, 41699B, 1213578," 4"" DUCT COUPLING", 1.000,EACH,"5.99
"
 09/12/2022, 34554B, 1213594," 6"" DUCT COUPLING STEEL", 1.000,EACH,"6.99
"
 09/22/2022, 39436B, 1213594," 6"" DUCT COUPLING STEEL", 1.000,EACH,"6.99
"
 09/27/2022, 41406B, 1213594," 6"" DUCT COUPLING STEEL", 1.000- EACH,"6.99-
"
 09/20/2022, 38112B, 1217053, 1135B SS BASKET STRAINER M2226, 1.000,EACH," 12.99
"
 09/07/2022, 32605B, 1229,"2"" IP CHROME PLATE", 1.000,EACH,"1.99
"
 09/30/2022, 43069B, 123, 1 3/16X1 3/8X3/32 O-RINGS,4.000,EACH,"3.96
"
 09/20/2022, 38473B, 1244,"1 1/4"" TUBULAR PLATE", 4.000,EACH,"7.96
"
 09/21/2022, 39079A, 1244,"1 1/4"" TUBULAR PLATE", 4.000- EACH,"7.96-
"
 09/14/2022, 35389A, 1253723," 16"" BRAIDED SS 1/2"" SUPPLY", 1.000,EACH,"7.99
"
 09/16/2022, 36493A, 1254,SHOWER ROD FLANGE W SCREWS, 1.000,EACH,"2.49
"
 09/16/2022, 36493A, 1260,"5"" ALUMINUM SHOWER ROD", 1.000,EACH,"9.99
"
 09/20/2022, 38477B, 1261220," 4"" ROUND BLACK NDS GRATE", 3.000,EACH," 11.97
"
 09/19/2022, 37670A, 12655," 1/2"" SWEAT X 3/8 COMP ANGLE DIA",1.000,EACH,"8.99
"
 09/02/2022, 30825B, 12657," 1/2"" COMP X 3/8 COMP ANGLE DIAL",1.000,EACH,"8.09
"
 09/02/2022, 30859A, 12657," 1/2"" COMP X 3/8 COMP ANGLE DIAL",1.000- EACH,"8.09-
"
 09/14/2022, 35889B, 12662," 1/2"" PEX X 3/8 COMP ANGLE DIAL", 1.000,EACH," 10.99
"
 09/12/2022, 34726B, 1291,"36""-63"" TENSION ROD WHITE",1.000,EACH," 11.99
"
 09/29/2022, 42568A, 13840," 1 1/4"" X 6 CHROME TAIL SLIP JOI",1.000,EACH," 12.99
"
 09/07/2022, 32605B, 13842," 1 1/4"" X 12"" CHROME TAIL SLIP J",1.000,EACH," 15.99
"
 09/07/2022, 32640A, 13854, 1 1/2x4 FLG TAILPIECE BR, 1.000,EACH,"4.49
"
 09/21/2022, 38742B, 13854, 1 1/2x4 FLG TAILPIECE BR, 1.000,EACH,"4.99
"
 09/21/2022, 38744B, 13854, 1 1/2x4 FLG TAILPIECE BR, 1.000- EACH,"4.99-
"
 09/24/2022, 40202B, 13854, 1 1/2x4 FLG TAILPIECE BR, 1.000,EACH,"4.99
"
 09/07/2022, 32241B, 13858," FLANGED TAIL PIECE 1 1/2"" X 2""", 1.000,EACH,"3.59
"
 09/23/2022, 39766B, 13858," FLANGED TAIL PIECE 1 1/2"" X 2""", 4.000,EACH," 15.96
"
 09/27/2022, 41603B, 13858," FLANGED TAIL PIECE 1 1/2"" X 2""", 1.000,EACH,"3.99
"
 09/27/2022, 41545B, 14006, AM-STD POP UP STOPPER,1.000,EACH,"5.99
"
 09/26/2022, 41001B, 14015, UNIVERSAL POPUP LARGE,1.000,EACH,"6.49
"
 09/14/2022, 35759B, 15105, 25' CANISTER AUGER LYNCAR,1.000,EACH," 26.99
"
 09/07/2022, 32241B, 152803,"3/8"" COMP UNION",4.000,EACH," 10.76
"
 09/16/2022, 36576B, 152803,"3/8"" COMP UNION",2.000,EACH,"5.98
"
 09/15/2022, 36192A, 155528,"1/2"" PIPE STRAP W/NAILS",2.000,EACH,"5.38
"
 09/19/2022, 37643B, 1623198," 4"" X 5' FLEX DUCT FOIL", 1.000,EACH," 12.59
"
 09/21/2022, 38825A, 1623198," 4"" X 5' FLEX DUCT FOIL", 1.000,EACH," 13.99
"
 09/13/2022, 35266B, 169514,"1 1/2"" X 1 1/4"" ABS TRAP ADAPTE",1.000,EACH,"2.89
"
 09/28/2022, 42240A, 1719723, BOSTON HARBOR KITCHEN FAUCET 1H,1.000,EACH," 61.99
"
 09/20/2022, 38261B, 1798396," 3/4"" 24GA 10' GALV ALLROUND",1.000,EACH,"4.99
"
 09/22/2022, 39564A, 1852714, BOSTON HARBOR KITCHEN FAUCET PU,1.000,EACH,"119.99
"
 09/28/2022, 42219A, 1874957, BOSTON HARBOR SHOWER HEAD NICKE,1.000,EACH," 52.99
"
 09/15/2022, 36174B, 20-3200," 6"" FROST FREE HOSE BIBB MIP",1.000,EACH," 36.99
"
 09/27/2022, 41603B, 2010,SINK STRAINER OLD STYLE,1.000,EACH," 19.99
"
 09/29/2022, 42624B, 202873,"1/2"" COPPER SPLIT PLASTIC WALL", 1.000,EACH,"1.52
"
 09/29/2022, 42624B, 202874,"3/4"" PLASTIC SPLIT WALL PLATE C",1.000,EACH,"1.79
"
 09/10/2022, 34051B, 2053446," 4.5"" SINK STRAINER BASKET SS", 1.000,EACH,"4.99
"
 09/16/2022, 36764B, 2070324, BOSTON HARBOR LAV FAUCET 1H AKR,1.000,EACH," 48.99
"
 09/29/2022, 42659B, 2077022," RAINBIRD 2"" POPUP SPRINKLER ADJ",1.000,EACH,"7.99
"
 09/23/2022, 39888A, 2077121," RAINBIRD 2"" POPUP SPRINKLER ADJ",1.000,EACH,"6.29
"
 09/27/2022, 41508B, 207800,"1/2"" IP SPLIT PLATE M6530",1.000,EACH,"1.79
"
 09/28/2022, 42147B, 207800,"1/2"" IP SPLIT PLATE M6530",1.000- EACH,"1.79-
"
 09/22/2022, 39406B, 207805,"3/4"" IP SPLIT PLATE M6540",2.000,EACH,"3.58
"
 09/06/2022, 32063A, 2097,AM-STD TOILET TANK GASKET,1.000,EACH,"2.69
"
 09/09/2022, 33347B, 2097,AM-STD TOILET TANK GASKET,2.000,EACH,"4.84
"
 09/09/2022, 33347B, 2098,TOILET TANK GASKET RED, 1.000,EACH,"2.42
"
 09/16/2022, 36568B, 2098,TOILET TANK GASKET RED, 1.000,EACH,"2.42
"
 09/03/2022, 31515B, 2120064, RETRO FIT COMP TEE 3/8 x 3/8, 1.000,EACH," 13.99
"
 09/13/2022, 34844B, 2120064, RETRO FIT COMP TEE 3/8 x 3/8, 1.000,EACH," 13.99
"
 09/14/2022, 35839A, 2120064, RETRO FIT COMP TEE 3/8 x 3/8, 2.000,EACH," 27.98
"
 09/24/2022, 40230A, 2120064, RETRO FIT COMP TEE 3/8 x 3/8, 1.000,EACH," 13.99
"
 09/19/2022, 37607A, 2141,"ADAPTER FEMALE HOSE X 1/2"" FIP", 1.000,EACH,"5.99
"
 09/12/2022, 34643A, 2144,"ADAPTER FEMALE HOSE X 1/2"" MIP", 1.000,EACH,"5.99
"
 09/03/2022, 31515B, 2151,"ADPTR 3/4"" MH X MH", 1.000,EACH,"5.99
"
 09/03/2022, 31515B, 2155,"DISHWASHER 90 FHT X 3/8"" COMP",1.000,EACH,"5.99
"
 09/12/2022, 34684B, 2155,"DISHWASHER 90 FHT X 3/8"" COMP",1.000,EACH,"5.99
"
 09/24/2022, 40214B, 2155,"DISHWASHER 90 FHT X 3/8"" COMP",1.000,EACH,"5.99
"
 09/28/2022, 42204B, 2155,"DISHWASHER 90 FHT X 3/8"" COMP",1.000,EACH,"5.99
"
 09/17/2022, 37160A, 2222,"1 1/2"" POLY FLANGE WASHER",4.000,EACH,"1.04
"
 09/14/2022, 35533A, 2267,SHOWER DIVERTER 3 WAY METAL,1.000,EACH," 22.99
"
 09/16/2022, 36840B, 2267,SHOWER DIVERTER 3 WAY METAL,1.000- EACH," 22.99-
"
 09/01/2022, 30664B, 2309169, A TO B DOWNPIPE ELBOW WHITE,1.000,EACH,"5.39
"
 09/16/2022, 36492B, 234Q,TOILET SHIMS, 4.000,EACH,"3.16
"
 09/19/2022, 37620A, 234Q,TOILET SHIMS,12.000,EACH,"9.48
"
 09/22/2022, 39406B, 234Q,TOILET SHIMS, 6.000,EACH,"4.27
"
 09/23/2022, 40019B, 234Q,TOILET SHIMS, 1.000,EACH,"0.79
"
 09/13/2022, 34832B, 243200,"5"" GUTTER HANGERS", 16.000,EACH," 27.04
"
 09/02/2022, 30831B, 2434353, PS2110 TUB DRAIN GASKET,1.000,EACH,"1.79
"
